17145	2016	12	10	0	0	0	-99.9
17145	2016	12	10	1	0	0	-99.9
17145	2016	12	10	2	0	0	-99.9
17145	2016	12	10	7	0	0	-99.9
17145	2016	12	10	9	0	0	-99.9
17145	2016	12	10	10	0	0	-99.9
17146	2016	12	10	18	0	0	-99.9
17146	2016	12	10	19	0	0	-99.9
17146	2016	12	10	21	0	0	-99.9
17146	2016	12	10	22	0	0	-99.9
17146	2016	12	10	23	0	0	-99.9
17146	2016	12	11	1	0	0	-99.9
17146	2016	12	11	2	0	0	-99.9
17146	2016	12	11	3	0	0	-99.9
17146	2016	12	11	6	0	0	-99.9
17146	2016	12	11	7	0	0	-99.9
17147	2016	12	11	20	0	0	-99.9
17147	2016	12	11	21	0	0	-99.9
17148	2016	12	12	23	0	0	-99.9
17148	2016	12	13	1	0	0	-99.9
17148	2016	12	13	4	0	0	-99.9
17150	2016	12	14	22	0	0	-99.9
17151	2016	12	15	21	0	0	-99.9
17151	2016	12	16	4	0	0	-99.9
17151	2016	12	16	5	0	0	-99.9
17151	2016	12	16	9	0	0	-99.9
17152	2016	12	17	7	0	0	-99.9
17152	2016	12	17	8	0	0	-99.9
17152	2016	12	17	9	0	0	-99.9
17152	2016	12	17	10	0	0	-99.9
17153	2016	12	17	17	0	0	-99.9
17153	2016	12	17	18	0	0	-99.9
17153	2016	12	17	19	0	0	-99.9
17153	2016	12	17	20	0	0	-99.9
17153	2016	12	17	21	0	0	-99.9
17153	2016	12	17	22	0	0	-99.9
17153	2016	12	18	0	0	0	-99.9
17153	2016	12	18	1	0	0	-99.9
17153	2016	12	18	2	0	0	-99.9
17153	2016	12	18	3	0	0	-99.9
17153	2016	12	18	4	0	0	-99.9
17153	2016	12	18	5	0	0	-99.9
17153	2016	12	18	6	0	0	-99.9
17153	2016	12	18	7	0	0	-99.9
17153	2016	12	18	8	0	0	-99.9
17153	2016	12	18	9	0	0	-99.9
17154	2016	12	18	17	0	0	-99.9
17154	2016	12	18	18	0	0	-99.9
17154	2016	12	18	19	0	0	-99.9
17154	2016	12	18	22	0	0	-99.9
17154	2016	12	19	1	0	0	-99.9
17154	2016	12	19	3	0	0	-99.9
17154	2016	12	19	4	0	0	-99.9
17157	2016	12	21	22	0	0	-99.9
17157	2016	12	21	23	0	0	-99.9
17157	2016	12	22	0	0	0	-99.9
17157	2016	12	22	1	0	0	-99.9
17157	2016	12	22	2	0	0	-99.9
17157	2016	12	22	3	0	0	-99.9
17157	2016	12	22	4	0	0	-99.9
17157	2016	12	22	5	0	0	-99.9
17157	2016	12	22	6	0	0	-99.9
17157	2016	12	22	9	0	0	-99.9
17158	2016	12	22	18	0	0	-99.9
17158	2016	12	22	19	0	0	-99.9
17158	2016	12	22	20	0	0	-99.9
17158	2016	12	22	21	0	0	-99.9
17158	2016	12	22	22	0	0	-99.9
17158	2016	12	23	1	0	0	-99.9
17158	2016	12	23	2	0	0	-99.9
17158	2016	12	23	3	0	0	-99.9
17158	2016	12	23	4	0	0	-99.9
17158	2016	12	23	7	0	0	-99.9
17158	2016	12	23	8	0	0	-99.9
17158	2016	12	23	9	0	0	-99.9
17159	2016	12	23	18	0	0	-99.9
17159	2016	12	23	19	0	0	-99.9
17159	2016	12	24	1	0	0	-99.9
17159	2016	12	24	2	0	0	-99.9
17160	2016	12	24	19	0	0	-99.9
17160	2016	12	24	21	0	0	-99.9
17160	2016	12	24	22	0	0	-99.9
17160	2016	12	24	23	0	0	-99.9
17160	2016	12	25	0	0	0	-99.9
17160	2016	12	25	2	0	0	-99.9
17160	2016	12	25	3	0	0	-99.9
17160	2016	12	25	4	0	0	-99.9
17160	2016	12	25	5	0	0	-99.9
17160	2016	12	25	6	0	0	-99.9
17160	2016	12	25	7	0	0	-99.9
17160	2016	12	25	9	0	0	-99.9
17161	2016	12	25	18	0	0	-99.9
