17505	2017	12	4	21	0	0.447	180
17505	2017	12	4	22	0	0.447	202.5
17505	2017	12	4	23	0	0.447	202.5
17507	2017	12	7	0	0	0	202.5
17507	2017	12	7	1	0	0	202.5
17507	2017	12	7	2	0	0	202.5
17507	2017	12	7	3	0	0	202.5
17507	2017	12	7	4	0	0	202.5
17507	2017	12	7	5	0	0	202.5
17507	2017	12	7	6	0	0	202.5
17507	2017	12	7	7	0	0	202.5
17507	2017	12	7	8	0	0	202.5
17507	2017	12	7	9	0	0	202.5
17507	2017	12	7	10	0	0.894	337.5
17507	2017	12	7	11	0	0.447	337.5
17508	2017	12	7	12	0	0.447	22.5
17508	2017	12	7	13	0	0.894	337.5
17508	2017	12	7	14	0	0.894	337.5
17508	2017	12	7	15	0	0.447	315
17508	2017	12	7	16	0	0	315
17508	2017	12	7	17	0	0.447	67.5
17508	2017	12	7	18	0	0	67.5
17508	2017	12	7	19	0	0.447	67.5
17508	2017	12	7	20	0	0.447	67.5
17508	2017	12	7	21	0	0.447	67.5
17508	2017	12	7	22	0	0.447	90
17508	2017	12	7	23	0	0.447	315
17508	2017	12	8	2	0	0.447	0
17508	2017	12	8	3	0	0.894	315
17508	2017	12	8	4	0	0.894	315
17508	2017	12	8	5	0	0.447	45
17508	2017	12	8	6	0	0.447	45
17508	2017	12	8	7	0	0.447	45
17508	2017	12	8	8	0	0.447	337.5
17508	2017	12	8	9	0	0.447	337.5
17508	2017	12	8	10	0	0.894	292.5
17508	2017	12	8	11	0	1.341	292.5
17508	2017	12	8	12	0	1.341	315
17509	2017	12	8	13	0	0.894	270
17509	2017	12	8	14	0	1.341	315
17509	2017	12	8	15	0	1.341	292.5
17509	2017	12	8	16	0	0.894	337.5
17509	2017	12	8	17	0	1.341	337.5
17509	2017	12	8	18	0	0.894	315
17511	2017	12	11	5	0	1.341	315
17511	2017	12	11	6	0	0.894	292.5
17511	2017	12	11	7	0	0.447	315
17511	2017	12	11	8	0	0.447	315
17511	2017	12	11	9	0	1.341	90
17511	2017	12	11	10	0	1.341	90
17511	2017	12	11	11	0	0.894	90
17512	2017	12	11	12	0	0.894	90
17512	2017	12	11	13	0	1.341	0
17512	2017	12	11	14	0	1.341	0
17512	2017	12	11	15	0	1.341	0
17512	2017	12	11	16	0	0.894	337.5
17512	2017	12	11	17	0	0.894	315
17516	2017	12	16	1	0	0.894	202.5
17516	2017	12	16	2	0	0.447	202.5
17516	2017	12	16	3	0	1.341	337.5
17516	2017	12	16	4	0	0.894	337.5
17516	2017	12	16	5	0	0.894	292.5
17516	2017	12	16	6	0	0.894	270
17516	2017	12	16	7	0	0.894	315
17516	2017	12	16	8	0	0.447	247.5
17516	2017	12	16	9	0	0.447	270
17516	2017	12	16	10	0	0.447	315
17516	2017	12	16	11	0	1.341	315
17516	2017	12	16	12	0	0.894	315
17519	2017	12	19	5	0	1.341	270
17519	2017	12	19	6	0	0.894	270
17519	2017	12	19	7	0	0.894	247.5
17519	2017	12	19	8	0	0.447	225
17519	2017	12	19	9	0	0.894	247.5
17519	2017	12	19	10	0	1.341	270
17519	2017	12	19	11	0	1.341	315
17520	2017	12	19	12	0	1.341	315
17520	2017	12	19	13	0	1.341	315
17520	2017	12	19	14	0	1.341	315
17520	2017	12	19	15	0	1.341	292.5
17520	2017	12	19	16	0	0.894	315
17520	2017	12	19	17	0	0.894	292.5
17520	2017	12	20	3	0	0	180
17520	2017	12	20	4	0	0	180
17520	2017	12	20	5	0	0.447	180
17520	2017	12	20	6	0	0.894	247.5
17520	2017	12	20	7	0	0.447	270
17520	2017	12	20	8	0	0.447	315
17520	2017	12	20	9	0	0.894	202.5
17520	2017	12	20	10	0	0.894	270
17520	2017	12	20	11	0	0.894	315
17520	2017	12	20	12	0	0.894	270
17521	2017	12	20	13	0	0.894	337.5
17521	2017	12	20	14	0	0.447	315
17521	2017	12	20	15	0	0.894	337.5
17521	2017	12	20	16	0	0.894	337.5
17521	2017	12	20	17	0	0.894	315
17521	2017	12	20	18	0	0	337.5
17521	2017	12	20	19	0	0.447	247.5
17521	2017	12	20	20	0	0	247.5
17521	2017	12	20	21	0	0.447	270
17521	2017	12	20	22	0	0.447	247.5
17521	2017	12	20	23	0	0.447	247.5
17521	2017	12	21	2	0	0.894	270
17521	2017	12	21	3	0	0	270
17521	2017	12	21	4	0	0.894	270
17521	2017	12	21	5	0	0.894	202.5
17521	2017	12	21	6	0	0.894	202.5
17521	2017	12	21	7	0	0.894	202.5
17521	2017	12	21	8	0	0.894	292.5
17521	2017	12	21	9	0	0.894	247.5
17521	2017	12	21	10	0	0.894	202.5
17521	2017	12	21	11	0	0.894	247.5
17522	2017	12	21	12	0	0.894	315
17522	2017	12	21	13	0	0.447	0
17522	2017	12	21	14	0	0.894	22.5
17522	2017	12	21	15	0	0.894	22.5
17522	2017	12	21	16	0	0.894	0
17522	2017	12	21	17	0	0	0
17522	2017	12	21	18	0	0	0
17522	2017	12	21	19	0	0	0
17522	2017	12	21	20	0	0.447	0
17522	2017	12	21	21	0	0.447	135
17522	2017	12	21	22	0	0.447	90
17522	2017	12	21	23	0	0.447	90
17522	2017	12	22	0	0	0	157.5
17522	2017	12	22	1	0	0	157.5
17522	2017	12	22	2	0	0	157.5
17522	2017	12	22	3	0	0	157.5
17522	2017	12	22	4	0	0	157.5
17522	2017	12	22	5	0	0	157.5
17522	2017	12	22	6	0	0	157.5
17522	2017	12	22	7	0	0	157.5
17522	2017	12	22	8	0	0.447	157.5
17522	2017	12	22	9	0	0	157.5
17522	2017	12	22	10	0	0.447	112.5
17522	2017	12	22	11	0	0.447	67.5
17522	2017	12	22	12	0	1.341	337.5
17523	2017	12	22	13	0	1.341	315
17523	2017	12	22	14	0	1.341	315
17523	2017	12	22	15	0	1.341	315
17523	2017	12	22	16	0	0.894	315
17523	2017	12	22	17	0	1.341	315
17523	2017	12	22	18	0	0.894	315
17523	2017	12	22	19	0	1.341	292.5
17523	2017	12	22	20	0	1.341	292.5
17523	2017	12	22	21	0	1.341	270
17523	2017	12	22	22	0	0.894	270
17523	2017	12	23	0	0	0	270
17523	2017	12	23	1	0	0.447	225
17523	2017	12	23	2	0	0.447	202.5
17523	2017	12	23	3	0	0	202.5
17523	2017	12	23	4	0	0.447	225
17523	2017	12	23	5	0	0.894	225
17523	2017	12	23	6	0	0.894	180
17523	2017	12	23	7	0	0	180
17523	2017	12	23	8	0	0.447	180
17523	2017	12	23	9	0	0	180
17523	2017	12	23	10	0	0	180
17523	2017	12	23	11	0	0.447	90
17524	2017	12	23	12	0	0.447	0
17526	2017	12	26	4	0	1.341	90
17526	2017	12	26	5	0	0.447	90
17526	2017	12	26	6	0	0.447	90
17526	2017	12	26	7	0	0.894	0
17526	2017	12	26	8	0	0.447	315
17526	2017	12	26	9	0	0.894	292.5
17526	2017	12	26	10	0	0.894	315
17526	2017	12	26	11	0	0.447	315
17526	2017	12	26	12	0	0.894	90
17527	2017	12	26	13	0	0.894	337.5
17527	2017	12	26	14	0	0.894	337.5
17527	2017	12	26	15	0	0.894	315
17527	2017	12	26	16	0	0.894	315
17527	2017	12	26	17	0	0.894	292.5
17527	2017	12	26	18	0	0.447	315
17527	2017	12	26	19	0	0.447	315
17527	2017	12	26	20	0	0	0
17527	2017	12	26	21	0	0.447	67.5
17530	2017	12	30	6	0	0.447	180
17530	2017	12	30	7	0	0.447	202.5
17530	2017	12	30	8	0	0.447	202.5
17530	2017	12	30	9	0	0.894	247.5
17530	2017	12	30	10	0	0.894	270
17530	2017	12	30	11	0	0.894	270
17530	2017	12	30	12	0	1.341	337.5
17531	2017	12	30	13	0	1.341	292.5
17531	2017	12	30	14	0	1.341	315
17531	2017	12	30	15	0	0.447	315
17531	2017	12	30	16	0	0.447	270
17531	2017	12	30	17	0	0.894	337.5
17531	2017	12	31	0	0	0	135
17531	2017	12	31	1	0	0.447	135
17531	2017	12	31	2	0	0	135
17531	2017	12	31	3	0	0	135
17531	2017	12	31	4	0	0	135
17531	2017	12	31	5	0	0.447	135
17531	2017	12	31	6	0	0	135
17531	2017	12	31	7	0	0.447	0
17531	2017	12	31	8	0	0.447	0
17531	2017	12	31	9	0	0.447	0
17531	2017	12	31	10	0	0.447	0
17531	2017	12	31	11	0	0.447	0
17532	2017	12	31	12	0	0.447	90
17536	2018	1	5	3	0	0.447	202.5
17536	2018	1	5	4	0	0.447	202.5
17536	2018	1	5	5	0	0	202.5
17536	2018	1	5	6	0	0	202.5
17536	2018	1	5	7	0	0	202.5
17536	2018	1	5	8	0	0.447	202.5
17536	2018	1	5	9	0	0	202.5
17536	2018	1	5	10	0	0.894	292.5
17536	2018	1	5	11	0	0.894	292.5
17536	2018	1	5	12	0	0.894	315
17537	2018	1	5	13	0	0.894	0
17537	2018	1	5	14	0	0.447	337.5
17537	2018	1	5	15	0	0.447	337.5
17537	2018	1	5	16	0	0	315
17537	2018	1	5	17	0	0.447	22.5
17537	2018	1	5	18	0	0.447	22.5
17537	2018	1	5	19	0	0	22.5
17537	2018	1	5	20	0	0	22.5
17537	2018	1	5	21	0	0.447	22.5
17537	2018	1	6	8	0	0.447	337.5
17537	2018	1	6	9	0	0.894	270
17537	2018	1	6	10	0	1.341	270
17537	2018	1	6	11	0	0.894	270
17538	2018	1	6	12	0	1.341	315
17538	2018	1	6	13	0	0.894	247.5
17538	2018	1	6	14	0	0.894	315
17538	2018	1	6	15	0	0.894	292.5
17538	2018	1	6	16	0	0.447	270
17538	2018	1	6	17	0	0.447	315
17538	2018	1	6	18	0	1.341	270
17538	2018	1	6	19	0	0.894	270
17538	2018	1	6	20	0	1.341	270
17538	2018	1	6	21	0	0.894	270
17538	2018	1	6	22	0	1.341	270
17538	2018	1	6	23	0	0.894	270
17539	2018	1	8	2	0	0.447	292.5
17539	2018	1	8	3	0	0.447	247.5
17539	2018	1	8	4	0	0.447	247.5
17539	2018	1	8	5	0	0.447	292.5
17539	2018	1	8	6	0	0.447	202.5
17539	2018	1	8	7	0	0.447	202.5
17539	2018	1	8	8	0	0.447	180
17539	2018	1	8	9	0	0	292.5
17539	2018	1	8	10	0	0.447	112.5
17539	2018	1	8	11	0	0.894	90
17540	2018	1	8	12	0	0	90
17540	2018	1	8	13	0	0.447	90
17540	2018	1	8	14	0	0	112.5
17540	2018	1	8	15	0	0.447	90
17540	2018	1	8	16	0	0.447	90
17540	2018	1	8	17	0	0.447	90
17540	2018	1	8	18	0	0.447	135
17542	2018	1	11	0	0	0.894	315
17542	2018	1	11	1	0	0.894	270
17542	2018	1	11	2	0	0.894	292.5
17542	2018	1	11	3	0	1.341	292.5
17542	2018	1	11	4	0	0.894	315
17542	2018	1	11	5	0	0.894	315
17542	2018	1	11	6	0	0.894	315
17542	2018	1	11	7	0	0.447	337.5
17542	2018	1	11	8	0	0.447	337.5
17542	2018	1	11	9	0	0.447	337.5
17542	2018	1	11	10	0	0.447	337.5
17542	2018	1	11	11	0	0.894	337.5
17542	2018	1	11	12	0	0.447	337.5
17543	2018	1	11	13	0	0.894	337.5
17543	2018	1	11	14	0	0.447	337.5
17543	2018	1	11	15	0	1.341	337.5
17543	2018	1	11	16	0	0.894	315
17543	2018	1	11	17	0	0.894	292.5
17543	2018	1	11	18	0	0.447	292.5
17543	2018	1	11	19	0	0.894	292.5
17543	2018	1	11	20	0	0.894	292.5
17543	2018	1	11	21	0	1.341	315
17543	2018	1	11	22	0	0.894	292.5
17543	2018	1	12	0	0	0.894	270
17543	2018	1	12	1	0	1.341	292.5
17543	2018	1	12	2	0	1.341	270
17543	2018	1	12	3	0	1.341	270
17543	2018	1	12	4	0	0.894	315
17543	2018	1	12	5	0	0.894	292.5
17543	2018	1	12	6	0	0.894	292.5
17543	2018	1	12	7	0	0.894	292.5
17543	2018	1	12	8	0	0.894	315
17543	2018	1	12	9	0	0.894	270
17543	2018	1	12	10	0	1.341	315
17543	2018	1	12	11	0	1.341	292.5
17544	2018	1	12	12	0	1.341	292.5
17544	2018	1	12	13	0	1.341	270
17544	2018	1	12	14	0	1.341	270
17544	2018	1	12	15	0	1.788	270
17544	2018	1	12	16	0	1.788	315
17544	2018	1	12	17	0	1.341	292.5
17544	2018	1	12	18	0	0.894	270
17544	2018	1	12	19	0	1.341	270
17544	2018	1	12	20	0	1.341	270
17544	2018	1	13	2	0	1.341	270
17544	2018	1	13	3	0	1.341	270
17544	2018	1	13	4	0	1.341	292.5
17544	2018	1	13	5	0	1.341	270
17544	2018	1	13	6	0	1.341	270
17544	2018	1	13	7	0	0.894	292.5
17544	2018	1	13	8	0	1.341	315
17544	2018	1	13	9	0	1.341	315
17544	2018	1	13	10	0	1.341	270
17544	2018	1	13	11	0	1.788	270
17544	2018	1	13	12	0	1.788	270
17545	2018	1	13	13	0	1.341	292.5
17545	2018	1	13	14	0	1.341	292.5
17545	2018	1	13	15	0	1.788	270
17545	2018	1	13	16	0	1.788	270
17545	2018	1	13	17	0	1.341	292.5
17546	2018	1	15	2	0	0.894	315
17546	2018	1	15	3	0	0.894	292.5
17546	2018	1	15	4	0	0.894	315
17546	2018	1	15	5	0	0.894	315
17546	2018	1	15	6	0	0.894	315
17546	2018	1	15	7	0	0.447	315
17546	2018	1	15	8	0	0.447	337.5
17546	2018	1	15	9	0	0.447	337.5
17546	2018	1	15	10	0	0.447	315
17546	2018	1	15	11	0	1.341	315
17546	2018	1	15	12	0	1.341	292.5
17547	2018	1	15	13	0	0.894	270
17547	2018	1	15	14	0	0.894	337.5
17547	2018	1	15	15	0	1.341	337.5
17547	2018	1	15	16	0	0.894	337.5
17547	2018	1	15	17	0	0.894	292.5
17547	2018	1	15	18	0	0.447	315
17547	2018	1	15	19	0	0.894	90
17547	2018	1	15	20	0	1.341	90
17547	2018	1	15	21	0	0.894	90
17547	2018	1	15	22	0	0.894	90
17547	2018	1	16	0	0	0.894	0
17547	2018	1	16	1	0	0.447	292.5
17547	2018	1	16	2	0	0.894	90
17547	2018	1	16	3	0	0.447	112.5
17547	2018	1	16	4	0	0.894	292.5
17547	2018	1	16	5	0	0.894	292.5
17547	2018	1	16	6	0	1.341	292.5
17547	2018	1	16	7	0	1.341	292.5
17547	2018	1	16	8	0	0.447	247.5
17547	2018	1	16	9	0	0.894	202.5
17547	2018	1	16	10	0	1.341	315
17547	2018	1	16	11	0	0.894	337.5
17548	2018	1	16	12	0	0.894	337.5
17548	2018	1	16	13	0	1.341	247.5
17548	2018	1	16	14	0	1.341	270
17548	2018	1	16	15	0	1.341	270
17548	2018	1	16	16	0	0.894	270
17548	2018	1	16	17	0	0.894	270
17548	2018	1	16	18	0	1.341	247.5
17548	2018	1	16	19	0	0.894	270
17551	2018	1	20	11	0	1.341	270
17552	2018	1	20	12	0	0.894	270
17552	2018	1	20	13	0	0.894	315
17552	2018	1	20	14	0	1.341	337.5
17552	2018	1	20	15	0	0.894	337.5
17552	2018	1	20	16	0	1.341	90
17552	2018	1	20	17	0	1.341	90
17552	2018	1	20	18	0	1.341	90
17552	2018	1	20	19	0	0.894	90
17552	2018	1	20	20	0	0.447	90
17552	2018	1	20	21	0	0.447	315
17552	2018	1	20	22	0	0.894	315
17556	2018	1	25	9	0	0.447	202.5
17556	2018	1	25	10	0	0.447	180
17556	2018	1	25	11	0	0.447	337.5
17556	2018	1	25	12	0	0.894	315
17557	2018	1	25	13	0	0.894	337.5
17557	2018	1	25	14	0	0.894	315
17557	2018	1	25	15	0	0.894	22.5
17557	2018	1	25	16	0	0.447	22.5
17557	2018	1	25	17	0	0.894	90
17557	2018	1	25	18	0	0.894	90
17557	2018	1	25	19	0	0.894	90
17557	2018	1	25	20	0	0.894	90
17557	2018	1	25	21	0	0.447	90
17557	2018	1	25	22	0	0	90
17557	2018	1	25	23	0	0.447	337.5
17557	2018	1	26	0	0	0.447	315
17557	2018	1	26	1	0	0	315
17557	2018	1	26	2	0	0.447	0
17557	2018	1	26	3	0	0	45
17557	2018	1	26	4	0	0.894	337.5
17557	2018	1	26	5	0	0.447	337.5
17557	2018	1	26	6	0	0.447	337.5
17557	2018	1	26	7	0	0.447	337.5
17557	2018	1	26	8	0	0.447	45
17557	2018	1	26	9	0	0.894	90
17557	2018	1	26	10	0	0.447	90
17557	2018	1	26	11	0	0.447	90
17558	2018	1	26	12	0	0.447	22.5
17558	2018	1	26	13	0	0.894	90
17558	2018	1	26	14	0	0.894	0
17558	2018	1	26	15	0	0.894	22.5
17558	2018	1	26	16	0	0.447	45
17558	2018	1	26	17	0	0.447	337.5
17558	2018	1	26	18	0	0	45
17558	2018	1	26	19	0	0.447	90
17558	2018	1	26	20	0	0.447	90
17558	2018	1	26	21	0	0.447	90
17558	2018	1	27	4	0	0.894	270
17558	2018	1	27	5	0	1.341	270
17558	2018	1	27	6	0	0.894	315
17558	2018	1	27	7	0	1.341	292.5
17558	2018	1	27	8	0	1.341	270
17558	2018	1	27	9	0	1.341	292.5
17558	2018	1	27	10	0	1.788	270
17558	2018	1	27	11	0	1.788	270
17558	2018	1	27	12	0	1.788	292.5
17559	2018	1	27	13	0	1.341	315
17559	2018	1	27	14	0	1.788	270
17559	2018	1	27	15	0	1.341	270
17559	2018	1	27	16	0	1.341	270
17559	2018	1	28	2	0	0.447	225
17559	2018	1	28	3	0	0.447	225
17559	2018	1	28	4	0	0.894	315
17559	2018	1	28	5	0	0.894	157.5
17559	2018	1	28	6	0	0.447	157.5
17559	2018	1	28	7	0	0.447	67.5
17559	2018	1	28	8	0	0.447	247.5
17559	2018	1	28	9	0	0.894	202.5
17559	2018	1	28	10	0	0.894	247.5
17559	2018	1	28	11	0	1.341	270
17560	2018	1	28	12	0	1.341	247.5
17560	2018	1	28	13	0	0.894	270
17560	2018	1	28	14	0	0.894	337.5
17560	2018	1	28	15	0	0.894	315
17560	2018	1	29	4	0	0.447	292.5
17560	2018	1	29	5	0	0.447	292.5
17560	2018	1	29	6	0	0	315
17560	2018	1	29	7	0	0.447	315
17560	2018	1	29	8	0	0.447	315
17560	2018	1	29	9	0	0.447	337.5
17560	2018	1	29	10	0	0.894	337.5
17560	2018	1	29	11	0	0.894	337.5
17560	2018	1	29	12	0	0.894	292.5
17561	2018	1	29	13	0	0.894	315
17561	2018	1	29	14	0	0.894	337.5
17561	2018	1	29	15	0	0.447	315
17561	2018	1	29	16	0	0.447	0
17561	2018	1	29	17	0	0.894	22.5
17561	2018	1	29	18	0	0.894	22.5
17561	2018	1	29	19	0	1.341	90
17561	2018	1	29	20	0	0.894	90
17561	2018	1	30	0	0	0.447	292.5
17561	2018	1	30	1	0	0	315
17561	2018	1	30	2	0	0.447	315
17561	2018	1	30	3	0	0	315
17561	2018	1	30	4	0	0.447	0
17561	2018	1	30	5	0	0.447	337.5
17561	2018	1	30	6	0	0.447	337.5
17561	2018	1	30	7	0	0.447	45
17561	2018	1	30	8	0	0.447	0
17561	2018	1	30	9	0	0.447	0
17561	2018	1	30	10	0	0.447	67.5
17561	2018	1	30	11	0	0.447	90
17562	2018	1	31	2	0	0.447	157.5
17562	2018	1	31	3	0	0.447	90
17562	2018	1	31	4	0	0.447	0
17562	2018	1	31	5	0	0.447	0
17562	2018	1	31	6	0	0.894	90
17562	2018	1	31	7	0	0.894	112.5
17562	2018	1	31	8	0	0.894	112.5
17562	2018	1	31	9	0	0.447	112.5
17562	2018	1	31	10	0	1.341	292.5
17562	2018	1	31	11	0	0.447	315
17562	2018	1	31	12	0	0.894	337.5
17563	2018	1	31	13	0	0.894	292.5
17563	2018	1	31	14	0	0.894	337.5
17563	2018	1	31	15	0	0.894	337.5
17563	2018	1	31	16	0	0.447	292.5
17563	2018	1	31	17	0	0.894	337.5
17563	2018	1	31	18	0	0.447	337.5
17563	2018	1	31	19	0	0.894	315
17563	2018	1	31	20	0	0.447	337.5
17563	2018	1	31	21	0	0.447	112.5
17563	2018	1	31	22	0	0	67.5
17563	2018	1	31	23	0	0.447	315
17564	2018	2	2	3	0	0.894	292.5
17564	2018	2	2	4	0	0.894	292.5
17564	2018	2	2	5	0	1.341	292.5
17564	2018	2	2	6	0	1.341	270
17564	2018	2	2	7	0	1.341	315
17564	2018	2	2	8	0	1.341	315
17564	2018	2	2	9	0	0.894	0
17564	2018	2	2	10	0	1.341	0
17564	2018	2	2	11	0	0.894	0
17564	2018	2	2	12	0	0.894	292.5
17565	2018	2	2	13	0	0.447	202.5
17565	2018	2	2	14	0	0.894	202.5
17565	2018	2	2	15	0	0.447	202.5
17565	2018	2	2	16	0	0.894	202.5
17565	2018	2	3	7	0	1.788	315
17565	2018	2	3	8	0	1.788	292.5
17565	2018	2	3	9	0	1.341	292.5
17565	2018	2	3	10	0	0.894	292.5
17565	2018	2	3	11	0	1.341	0
17566	2018	2	3	12	0	1.341	0
17566	2018	2	3	13	0	1.341	0
17566	2018	2	3	14	0	1.788	0
17566	2018	2	3	15	0	1.788	0
17566	2018	2	3	16	0	1.788	0
17566	2018	2	3	17	0	1.788	270
17566	2018	2	3	18	0	1.341	247.5
17566	2018	2	3	19	0	0.894	247.5
17566	2018	2	3	20	0	0.894	202.5
17566	2018	2	3	21	0	1.341	202.5
17567	2018	2	5	0	0	0.447	90
17567	2018	2	5	1	0	0.447	45
17567	2018	2	5	2	0	0	45
17567	2018	2	5	3	0	0	45
17567	2018	2	5	4	0	0.447	292.5
17567	2018	2	5	5	0	0.447	292.5
17567	2018	2	5	6	0	0.447	292.5
17567	2018	2	5	7	0	0.447	315
17567	2018	2	5	8	0	0.447	315
17567	2018	2	5	9	0	0.447	315
17567	2018	2	5	10	0	0.447	315
17567	2018	2	5	11	0	0.447	22.5
17568	2018	2	6	0	0	0.447	270
17568	2018	2	6	1	0	0.447	315
17568	2018	2	6	2	0	0.894	292.5
17568	2018	2	6	3	0	0.894	292.5
17568	2018	2	6	4	0	1.341	292.5
17568	2018	2	6	5	0	1.341	270
17568	2018	2	6	6	0	1.341	247.5
17568	2018	2	6	7	0	0.894	292.5
17568	2018	2	6	8	0	0.894	292.5
17568	2018	2	6	9	0	1.341	292.5
17568	2018	2	6	10	0	1.341	292.5
17568	2018	2	6	11	0	0.894	315
17568	2018	2	6	12	0	1.341	337.5
17569	2018	2	6	13	0	0.894	315
17569	2018	2	6	14	0	1.341	292.5
17569	2018	2	6	15	0	1.341	270
17569	2018	2	6	16	0	1.788	292.5
17569	2018	2	6	17	0	1.788	292.5
17569	2018	2	6	18	0	1.341	270
17569	2018	2	6	19	0	1.341	270
17569	2018	2	6	20	0	1.788	247.5
17569	2018	2	6	21	0	1.341	292.5
17569	2018	2	6	22	0	1.341	270
17569	2018	2	7	0	0	2.235	270
17569	2018	2	7	1	0	2.235	270
17569	2018	2	7	2	0	1.788	270
17569	2018	2	7	3	0	1.788	270
17569	2018	2	7	4	0	1.788	292.5
17569	2018	2	7	5	0	2.235	270
17569	2018	2	7	6	0	1.788	270
17569	2018	2	7	7	0	1.788	292.5
17569	2018	2	7	8	0	1.341	315
17569	2018	2	7	9	0	1.341	0
17569	2018	2	7	10	0	1.788	292.5
17569	2018	2	7	11	0	1.788	270
17570	2018	2	7	12	0	1.341	0
17570	2018	2	7	13	0	1.788	0
17570	2018	2	7	14	0	1.341	0
17570	2018	2	7	15	0	1.341	0
17570	2018	2	7	16	0	1.341	0
17570	2018	2	7	17	0	1.788	247.5
17570	2018	2	7	18	0	1.341	247.5
17570	2018	2	8	2	0	0.894	202.5
17570	2018	2	8	3	0	0.447	157.5
17570	2018	2	8	4	0	0	180
17570	2018	2	8	5	0	0	180
17570	2018	2	8	6	0	0	135
17570	2018	2	8	7	0	0	135
17570	2018	2	8	8	0	0.447	67.5
17570	2018	2	8	9	0	0.447	67.5
17570	2018	2	8	10	0	0	67.5
17570	2018	2	8	11	0	0.894	0
17570	2018	2	8	12	0	0.447	0
17571	2018	2	8	13	0	0.447	0
17571	2018	2	8	14	0	0.894	337.5
17571	2018	2	8	15	0	0.894	22.5
17571	2018	2	8	16	0	0.447	22.5
17571	2018	2	8	17	0	0.447	67.5
17571	2018	2	8	18	0	0.447	67.5
17571	2018	2	8	19	0	0.447	67.5
17571	2018	2	8	20	0	0	67.5
17571	2018	2	8	21	0	0.447	337.5
17571	2018	2	8	22	0	0.447	67.5
17571	2018	2	9	9	0	0.447	292.5
17571	2018	2	9	10	0	0.894	270
17571	2018	2	9	11	0	0.447	315
17572	2018	2	9	12	0	0.447	270
17572	2018	2	9	13	0	1.341	22.5
17572	2018	2	9	14	0	0.894	90
17572	2018	2	9	15	0	0.894	22.5
17572	2018	2	9	16	0	0.894	22.5
17572	2018	2	9	17	0	1.341	90
17572	2018	2	9	18	0	0.894	90
17572	2018	2	9	19	0	0.894	90
17572	2018	2	9	20	0	0.894	90
17572	2018	2	9	21	0	0.894	90
17573	2018	2	11	0	0	0.894	315
17573	2018	2	11	1	0	0.447	270
17573	2018	2	11	2	0	0.447	292.5
17573	2018	2	11	3	0	0.894	292.5
17573	2018	2	11	4	0	0.447	315
17573	2018	2	11	5	0	0.447	292.5
17573	2018	2	11	6	0	0.447	292.5
17573	2018	2	11	7	0	0.894	292.5
17573	2018	2	11	8	0	0	315
17573	2018	2	11	9	0	0.447	315
17573	2018	2	11	10	0	0.894	337.5
17573	2018	2	11	11	0	0.447	337.5
17575	2018	2	13	8	0	1.341	270
17575	2018	2	13	9	0	1.788	270
17575	2018	2	13	10	0	1.341	292.5
17575	2018	2	13	11	0	1.788	270
17576	2018	2	13	12	0	1.341	292.5
17576	2018	2	13	13	0	1.788	337.5
17576	2018	2	13	14	0	1.788	270
17576	2018	2	13	15	0	1.788	225
17576	2018	2	13	16	0	1.341	225
17576	2018	2	13	17	0	1.341	202.5
17576	2018	2	13	18	0	1.341	225
17576	2018	2	13	19	0	1.341	202.5
17576	2018	2	13	20	0	1.341	202.5
17577	2018	2	15	0	0	0.894	202.5
17577	2018	2	15	1	0	0.447	202.5
17577	2018	2	15	2	0	0.894	202.5
17577	2018	2	15	3	0	0.447	202.5
17577	2018	2	15	4	0	0.894	202.5
17577	2018	2	15	5	0	0.894	202.5
17577	2018	2	15	6	0	0.447	180
17577	2018	2	15	7	0	0.447	202.5
17577	2018	2	15	8	0	0.894	202.5
17577	2018	2	15	9	0	0.447	112.5
17577	2018	2	15	10	0	0.447	67.5
17577	2018	2	15	11	0	0.447	67.5
17578	2018	2	15	12	0	0.894	0
17578	2018	2	15	13	0	0.894	22.5
17578	2018	2	15	14	0	1.341	90
17578	2018	2	15	15	0	1.341	0
17578	2018	2	15	16	0	1.341	0
17578	2018	2	15	17	0	0.894	0
17578	2018	2	16	2	0	0	202.5
17578	2018	2	16	3	0	0.447	202.5
17578	2018	2	16	4	0	0.894	202.5
17578	2018	2	16	5	0	0.447	202.5
17578	2018	2	16	6	0	0.447	202.5
17578	2018	2	16	7	0	0.447	202.5
17578	2018	2	16	8	0	0.447	202.5
17578	2018	2	16	9	0	0.447	270
17578	2018	2	16	10	0	0.894	247.5
17578	2018	2	16	11	0	0.894	270
17578	2018	2	16	12	0	0.894	337.5
17579	2018	2	16	13	0	0.447	337.5
17579	2018	2	16	14	0	1.341	22.5
17579	2018	2	16	15	0	0.894	90
17579	2018	2	16	16	0	0.894	90
17579	2018	2	16	17	0	0.894	90
17579	2018	2	16	18	0	0.894	90
17579	2018	2	16	19	0	0.894	90
17579	2018	2	17	4	0	0	337.5
17579	2018	2	17	5	0	0.447	337.5
17579	2018	2	17	6	0	0.447	337.5
17579	2018	2	17	7	0	0.447	337.5
17579	2018	2	17	8	0	0	337.5
17579	2018	2	17	9	0	0.447	315
17579	2018	2	17	10	0	0.447	315
17579	2018	2	17	11	0	0.894	315
17580	2018	2	17	12	0	0.894	270
17580	2018	2	17	13	0	0.894	292.5
17580	2018	2	17	14	0	0.894	337.5
17580	2018	2	17	15	0	0.447	315
17580	2018	2	17	16	0	0.447	315
