18076.25	2019	6	29	6	0	-44.655	-99.9
18076.29	2019	6	29	7	0	-44.655	-99.9
18076.33	2019	6	29	8	0	-44.655	-99.9
18076.38	2019	6	29	9	0	-44.655	-99.9
18076.42	2019	6	29	10	0	-44.655	-99.9
18076.46	2019	6	29	11	0	-44.655	-99.9
18076.5	2019	6	29	12	0	-44.655	-99.9
18076.54	2019	6	29	13	0	-44.655	-99.9
18076.58	2019	6	29	14	0	-44.655	-99.9
18076.62	2019	6	29	15	0	-44.655	-99.9
18076.67	2019	6	29	16	0	-44.655	-99.9
18076.71	2019	6	29	17	0	-44.655	-99.9
18076.75	2019	6	29	18	0	-44.655	-99.9
18076.79	2019	6	29	19	0	-44.655	-99.9
18076.83	2019	6	29	20	0	-44.655	-99.9
18076.88	2019	6	29	21	0	-44.655	-99.9
18076.92	2019	6	29	22	0	-44.655	-99.9
18076.96	2019	6	29	23	0	-44.655	-99.9
18077	2019	6	30	0	0	-44.655	-99.9
18077.04	2019	6	30	1	0	-44.655	-99.9
18077.08	2019	6	30	2	0	-44.655	-99.9
18077.12	2019	6	30	3	0	-44.655	-99.9
18077.17	2019	6	30	4	0	-44.655	-99.9
18077.21	2019	6	30	5	0	-44.655	-99.9
18077.25	2019	6	30	6	0	-44.655	-99.9
18077.29	2019	6	30	7	0	-44.655	-99.9
18077.33	2019	6	30	8	0	-44.655	-99.9
18077.38	2019	6	30	9	0	-44.655	-99.9
18077.42	2019	6	30	10	0	-44.655	-99.9
18077.46	2019	6	30	11	0	-44.655	-99.9
18077.5	2019	6	30	12	0	-44.655	-99.9
18077.54	2019	6	30	13	0	-44.655	-99.9
18077.58	2019	6	30	14	0	-44.655	-99.9
18077.62	2019	6	30	15	0	-44.655	-99.9
18077.67	2019	6	30	16	0	-44.655	-99.9
18077.71	2019	6	30	17	0	-44.655	-99.9
18077.75	2019	6	30	18	0	-44.655	-99.9
18077.79	2019	6	30	19	0	-44.655	-99.9
18077.83	2019	6	30	20	0	-44.655	-99.9
18077.88	2019	6	30	21	0	-44.655	-99.9
18077.92	2019	6	30	22	0	-44.655	-99.9
18077.96	2019	6	30	23	0	-44.655	-99.9
18078	2019	7	1	0	0	-44.655	-99.9
18078.04	2019	7	1	1	0	-44.655	-99.9
18078.08	2019	7	1	2	0	-44.655	-99.9
18078.12	2019	7	1	3	0	-44.655	-99.9
18078.17	2019	7	1	4	0	-44.655	-99.9
18078.21	2019	7	1	5	0	-44.655	-99.9
18078.25	2019	7	1	6	0	-44.655	-99.9
18078.29	2019	7	1	7	0	-44.655	-99.9
18078.33	2019	7	1	8	0	-44.655	-99.9
18078.38	2019	7	1	9	0	-44.655	-99.9
18078.42	2019	7	1	10	0	-44.655	-99.9
18078.46	2019	7	1	11	0	-44.655	-99.9
18078.5	2019	7	1	12	0	-44.655	-99.9
18078.54	2019	7	1	13	0	-44.655	-99.9
18078.58	2019	7	1	14	0	-44.655	-99.9
18078.62	2019	7	1	15	0	-44.655	-99.9
18078.67	2019	7	1	16	0	-44.655	-99.9
18078.71	2019	7	1	17	0	-44.655	-99.9
18078.75	2019	7	1	18	0	-44.655	-99.9
18078.79	2019	7	1	19	0	-44.655	-99.9
